,Unnamed: 0.1,Unnamed: 0,index,Id,Tweet Time,Url,Tweet Text,Likes Count,Reply Count,Retweet Count,Retweeted Tweet,User Id,User Name,User Location,User Follower Count,User Following Count,User Likes Count,User Tweets Count,text_clean
530,868,868,439,1530034343233540096,2022-05-27 03:53:08+00:00,https://twitter.com/yudhi_sh/status/1530034343233540096,@CatatanAli07 Sablon ide brilliant tp efek sampingnya siapa yg tanggung ? 🤣🤣,0,1,0,,208959132.0,yudhi_sh,"Bogor, Indonesia",1352.0,1356.0,2269.0,2881.0,sablon brilliant tapi efek samping siapa yang tanggung
531,871,871,436,1530038633326972929,2022-05-27 04:10:11+00:00,https://twitter.com/yudhi_sh/status/1530038633326972929,@CatatanAli07 Indeed… morality ignorance,0,1,0,,208959132.0,yudhi_sh,"Bogor, Indonesia",1352.0,1356.0,2269.0,2881.0,indeed morality ignorance
532,872,872,435,1530041345712132097,2022-05-27 04:20:58+00:00,https://twitter.com/yudhi_sh/status/1530041345712132097,"@CatatanAli07 It’s a pity when we’re realize there’s no way to control them due to voting system, such a majority “thingyi” for them needed only… 😏",0,0,0,,208959132.0,yudhi_sh,"Bogor, Indonesia",1352.0,1356.0,2269.0,2881.0,pity when reply realize there nomor tapi control them tapi voting system such majority thingyi them needed only
533,873,873,434,1530061043484962817,2022-05-27 05:39:14+00:00,https://twitter.com/indraelfarisi/status/1530061043484962817,"@CatatanAli07 Done
#MegaPKeliduanRasis 
#MegaPKeliduanRasis https://t.co/TWtLF3Sp7Y",0,0,0,,1014192338.0,indraelfarisi,Indonesia,872.0,2037.0,10998.0,17288.0,done megapkeliduanrasis megapkeliduanrasis
534,874,874,433,1530092696173301760,2022-05-27 07:45:01+00:00,https://twitter.com/MukminHts/status/1530092696173301760,"@CatatanAli07 Unfollow dan blokir akun #MegaPKeliduanRasis 
#MegaPKeliduanIslamophobia",0,0,0,,1.5236324493304914e+18,MukminHts,"Bogor, Jawa Barat",97.0,153.0,6789.0,3354.0,unfollow blokir akun megapkeliduanrasis megapkeliduanislamophobia
535,875,875,432,1530100268158750720,2022-05-27 08:15:06+00:00,https://twitter.com/Iconman221/status/1530100268158750720,@CatatanAli07 Film fav gw nih 🤣,0,0,0,,1.5010284902795182e+18,Iconman221,Unknown Metaverse ,1000.0,1341.0,26523.0,10026.0,film favorit saya
536,876,876,431,1530153599049007106,2022-05-27 11:47:01+00:00,https://twitter.com/MukminHts/status/1530153599049007106,@CatatanAli07 Semangat....! Adek angkat saya orang Klaten. Semoga berkembang ya.....,0,0,0,,1.5236324493304914e+18,MukminHts,"Bogor, Jawa Barat",97.0,153.0,6789.0,3354.0,semangat adek angkat saya orang klaten semoga berkembang
537,879,879,429,1531277380282892289,2022-05-30 14:12:31+00:00,https://twitter.com/__KangMasMo3__/status/1531277380282892289,"@CatatanAli07 Syukurlah...
Semangat kang 👍",0,0,0,,2481611300.0,__KangMasMo3__,"Kota Bogor, Jawa Barat",18544.0,11918.0,288016.0,150856.0,syukur semangat kang
538,880,880,82,1531462609643327488,2022-05-31 02:28:33+00:00,https://twitter.com/CatatanAli07/status/1531462609643327488,"SOMBONG AMAT 😂🤦‍♀️

Bukan kader Partai tapi mau diusung kalau capres 

Ini ada Wacana lagi dari relawan gak mau pakai partai atau nyapres lewat partai

Yassalam Relawan relawan Anies kok 11 12 kek TEMAN AHOK dan PROJO kualitasnya 🙄🤦‍♀️ https://t.co/n4sYj2583d",7,1,3,,1.4921908284999025e+18,CatatanAli07,,2697.0,1559.0,226.0,4473.0,sombong amat bukan kader partai tapi diusung kalau capres wacana lagi dari relawan tidak pakai partai atau nyapres lewat partai yassalam relawan relawan anies seperti teman ahok projo kualitas
539,882,882,81,1531586749620551680,2022-05-31 10:41:51+00:00,https://twitter.com/CatatanAli07/status/1531586749620551680,Kanya kalau MAU NIKAH LAGI Izin ama yang TUA 🙄 https://t.co/xoZygF0aGd,4,1,2,,1.4921908284999025e+18,CatatanAli07,,2697.0,1559.0,226.0,4473.0,kanya kalau nikah lagi izin sama yang
