,Unnamed: 0.1,Unnamed: 0,index,Id,Tweet Time,Url,Tweet Text,Likes Count,Reply Count,Retweet Count,Retweeted Tweet,User Id,User Name,User Location,User Follower Count,User Following Count,User Likes Count,User Tweets Count,text_clean
15814,20513,20513,13363,766693525761044480,2016-08-19 17:49:15+00:00,https://twitter.com/__Bungs/status/766693525761044480,Do not seek a treaty of friendship with them as long as you live. - Deuteronomy 23:6,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,seek treaty friendship dengan them long live deuteronomy
15815,20514,20514,13362,766693648037576704,2016-08-19 17:49:44+00:00,https://twitter.com/__Bungs/status/766693648037576704,"If a slave has taken refuge with you, do not hand him over to his master. - Deuteronomy 23:15",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,slave taken refuge dengan hand over tapi master deuteronomy
15816,20515,20515,13361,766693782381178881,2016-08-19 17:50:16+00:00,https://twitter.com/__Bungs/status/766693782381178881,Let him live among you wherever he likes and in whatever town he chooses. Do not oppress him. - Deuteronomy 23:16,1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,live among wherever likes whatever town chooses oppress deuteronomy
15817,20516,20516,13360,766693976254521346,2016-08-19 17:51:03+00:00,https://twitter.com/__Bungs/status/766693976254521346,"But if you refrain from making a vow, you will not be guilty. - Deuteronomy 23:22",1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,refrain from making will guilty deuteronomy
15818,20517,20517,13359,766768668696903680,2016-08-19 22:47:51+00:00,https://twitter.com/__Bungs/status/766768668696903680,"The armies of heaven were following him, riding on white horses and dressed in fine linen, white and clean. - Revelation 19:14",4,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,armies heaven were following riding white horses dressed fine linen white clean revelation
15819,20518,20518,13358,766768824116928512,2016-08-19 22:48:28+00:00,https://twitter.com/__Bungs/status/766768824116928512,I am the Lord your God. Be Holy. For I am Holy. - Leviticus 11:44,5,0,2,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,sama lord your holy sama holy leviticus
15820,20519,20519,13357,766837464732274688,2016-08-20 03:21:13+00:00,https://twitter.com/__Bungs/status/766837464732274688,Do not touch my anointed ones; do my prophets no harm. - Psalm 105:15,2,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,touch anointed ones prophets nomor harm psalm
15821,20520,20520,13356,766838025452007424,2016-08-20 03:23:27+00:00,https://twitter.com/__Bungs/status/766838025452007424,I can do everything through him who gives me strength. - Philippians 4:13,5,0,2,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,belum everything through gives strength philippians
15822,20521,20521,13355,766868254732058624,2016-08-20 05:23:34+00:00,https://twitter.com/__Bungs/status/766868254732058624,"Jesus said; ""I will give you the keys of the Kingdom of Heaven"" - Matthew 16:19",1,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,jesus said will give keys kingdom heaven matthew
15823,20522,20522,13354,766868373913296896,2016-08-20 05:24:02+00:00,https://twitter.com/__Bungs/status/766868373913296896,"Praise be to God, who has not rejected my prayer or withheld his love from me! - Psalm 66:20",4,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,praise tapi rejected prayer orang withheld cinta from psalm
15824,20523,20523,13353,766868892983570433,2016-08-20 05:26:06+00:00,https://twitter.com/__Bungs/status/766868892983570433,I have made you and I will carry you. I will sustain you. I will rescue you. - Isaiah 46:4,2,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,have made will carry will sustain will rescue isaiah
15825,20524,20524,13352,766869023296360448,2016-08-20 05:26:37+00:00,https://twitter.com/__Bungs/status/766869023296360448,Blessing and Honor and Glory and Power be to Him who sits on the throne. - Revelation 5:13,4,0,3,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,blessing honor glory power tapi sits throne revelation
15826,20525,20525,13351,766869214372114432,2016-08-20 05:27:23+00:00,https://twitter.com/__Bungs/status/766869214372114432,The Lord says; I will rescue those who love me. I will protect those who trust in my name. - Psalm 91:14,9,0,6,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,lord says will rescue those cinta will protect those trust name psalm
15827,20527,20527,13349,767003219436240898,2016-08-20 14:19:52+00:00,https://twitter.com/__Bungs/status/767003219436240898,"And when the Chief Shepherd appears, you will receive the crown of glory, that will never fade away. - 1 Peter 5:4",1,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,when chief shepherd appears will receive crown glory that will never fade away peter
15828,20528,20528,13348,767005203581186048,2016-08-20 14:27:45+00:00,https://twitter.com/__Bungs/status/767005203581186048,"For where two or three come together in my name, there am I with them. - Matthew 18:20",0,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,where orang three come together name there sama dengan them matthew
15829,20529,20529,13347,767005410037346304,2016-08-20 14:28:34+00:00,https://twitter.com/__Bungs/status/767005410037346304,"You are to bring into the ark two of all living creatures, male and female, to keep them alive with you. - Genesis 6:19",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,tapi bring into living creatures male female tapi keep them alive dengan genesis
15830,20530,20530,13346,767211375584092160,2016-08-21 04:07:00+00:00,https://twitter.com/__Bungs/status/767211375584092160,"God will judge those outside. ""Expel the wicked man from among you"" - 1 Corinthians 5:13",1,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,will judge those outside expel wicked from among corinthians
15831,20531,20531,13345,767211835212697600,2016-08-21 04:08:50+00:00,https://twitter.com/__Bungs/status/767211835212697600,This is how my heavenly Father will treat each of you unless you forgive your brother from your heart. - Matthew 18:35,0,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,this heavenly father will treat each unless forgive your brother from your heart matthew
15832,20532,20532,13344,767264271478644736,2016-08-21 07:37:12+00:00,https://twitter.com/__Bungs/status/767264271478644736,"Happy Sunday to all in Christ , God Bless https://t.co/ufz6z18WyQ",2,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,bahagia sunday tapi christ bless
15833,20533,20533,13343,767265669872099328,2016-08-21 07:42:45+00:00,https://twitter.com/__Bungs/status/767265669872099328,Pray for us. We are sure that we have a clear conscience and desire to live honorably in every way. - Hebrews 13:18,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,pray sure that have clear conscience desire tapi live honorably every hebrews
15834,20534,20534,13342,767265812562391042,2016-08-21 07:43:19+00:00,https://twitter.com/__Bungs/status/767265812562391042,I particularly urge you to pray so that I may be restored to you soon. - Hebrews 13:19,1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,particularly urge tapi pray that restored tapi soon hebrews
15835,20535,20535,13341,767265920028844032,2016-08-21 07:43:45+00:00,https://twitter.com/__Bungs/status/767265920028844032,"May the God of peace, who through the blood of the eternal covenant brought back from the dead our Lord Jesus - Hebrews 13:20",2,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,peace through blood eternal covenant brought back from dead kami lord jesus hebrews
15836,20536,20536,13340,767266079668219904,2016-08-21 07:44:23+00:00,https://twitter.com/__Bungs/status/767266079668219904,"Surrounding the throne were twenty-four other thrones, and seated on them were twenty-four elders. - Revelation 4:4",2,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,surrounding throne were twenty four other thrones seated them were twenty four elders revelation
15837,20537,20537,13339,767266207170830336,2016-08-21 07:44:53+00:00,https://twitter.com/__Bungs/status/767266207170830336,"The twenty-four elders fall down before him who sits on the throne, and worship him who lives for ever and ever - Revelation 4:10",2,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,twenty four elders fall down before sits throne worship lives ever ever revelation
15838,20538,20538,13338,767518542761635840,2016-08-22 00:27:35+00:00,https://twitter.com/__Bungs/status/767518542761635840,Those who seek the Lord shall not lack any good thing. - Psalm 34:10,1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,those seek lord shall lack bagus thing psalm
15839,20539,20539,13337,767518687389585410,2016-08-22 00:28:09+00:00,https://twitter.com/__Bungs/status/767518687389585410,"For the Scriptures say, ""It is through faith that a righteous person has life"" - Galations 3:11",1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,scriptures sayang through faith that righteous person life galations
15840,20540,20540,13336,767518861117665280,2016-08-22 00:28:50+00:00,https://twitter.com/__Bungs/status/767518861117665280,"For I am the Lord your God who takes hold of your right hand and says to you; ""Do not fear; I will help you"" - Isaiah 41:13",1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,sama lord your takes hold your right hand says tapi fear will help isaiah
15841,20541,20541,13335,767519027816050688,2016-08-22 00:29:30+00:00,https://twitter.com/__Bungs/status/767519027816050688,From the rising of the sun unto the going down of the same. The name of the Lord is to be praised. - Psalm 113:3,1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,from rising unto going down same name lord tapi praised psalm
15842,20543,20543,13333,767880172292886528,2016-08-23 00:24:34+00:00,https://twitter.com/__Bungs/status/767880172292886528,You will rule them with an iron scepter; you will dash them to pieces like pottery. - Psalm 2:9,1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,will rule them dengan iron scepter will dash them tapi pieces like pottery psalm
15843,20544,20544,13332,767880382523899905,2016-08-23 00:25:24+00:00,https://twitter.com/__Bungs/status/767880382523899905,Serve the LORD with fear and rejoice with trembling. - Psalm 2:11,1,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,serve lord dengan fear rejoice dengan trembling psalm
15844,20545,20545,13331,767880601462419456,2016-08-23 00:26:16+00:00,https://twitter.com/__Bungs/status/767880601462419456,"Hear, O LORD, my righteous plea; listen to my cry. Give ear to my prayer, it does not rise from deceitful lips. - Psalm 17:1",2,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,hear lord righteous plea listen tapi give tapi prayer does rise from deceitful lips psalm
15845,20546,20546,13330,767880814952484864,2016-08-23 00:27:07+00:00,https://twitter.com/__Bungs/status/767880814952484864,Keep me as the apple of your eye; hide me in the shadow of your wings. - Psalm 17:8,1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,keep apple your hide shadow your wings psalm
15846,20547,20547,13329,767880953972662272,2016-08-23 00:27:40+00:00,https://twitter.com/__Bungs/status/767880953972662272,"Rise up, O LORD, confront them, bring them down; rescue me from the wicked by your sword. - Psalm 17:14",1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,rise lord confront them bring them down rescue from wicked your sword psalm
15847,20548,20548,13328,768015379285237760,2016-08-23 09:21:50+00:00,https://twitter.com/__Bungs/status/768015379285237760,Make level paths for your feet and take only ways that are firm. - Proverbs 4:26,1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,memakai level paths your feet take only ways that firm proverbs
15848,20549,20549,13327,768015541348859904,2016-08-23 09:22:28+00:00,https://twitter.com/__Bungs/status/768015541348859904,Do not swerve to the right or the left; keep your foot from evil. - Proverbs 4:27,3,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,swerve tapi right orang left keep your foot from evil proverbs
15849,20550,20550,13326,768015765840666624,2016-08-23 09:23:22+00:00,https://twitter.com/__Bungs/status/768015765840666624,"Whoever trusts in his riches will fall, but the righteous will thrive like a green leaf. - Proverbs 11:28",1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,whoever trusts riches will fall righteous will thrive like green leaf proverbs
15850,20551,20551,13325,768015877165899777,2016-08-23 09:23:48+00:00,https://twitter.com/__Bungs/status/768015877165899777,"He who brings trouble on his family will inherit only wind, and the fool will be servant to the wise. - Proverbs 11:29",2,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,brings trouble family will inherit only wind fool will servant tapi wise proverbs
15851,20552,20552,13324,768016096129454080,2016-08-23 09:24:41+00:00,https://twitter.com/__Bungs/status/768016096129454080,"A man who remains stiff-necked after many rebukes will suddenly be destroyed, without remedy. - Proverbs 29:1",1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,remains stiff necked after many rebukes will suddenly destroyed without remedy proverbs
15852,20553,20553,13323,768016287091994624,2016-08-23 09:25:26+00:00,https://twitter.com/__Bungs/status/768016287091994624,"When the righteous thrive, the people rejoice; when the wicked rule the people groan. - Proverbs 29:2",1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,when righteous thrive people rejoice when wicked rule people groan proverbs
15853,20555,20555,13321,768059503505920000,2016-08-23 12:17:10+00:00,https://twitter.com/__Bungs/status/768059503505920000,"The reason my Father loves me is that I lay down my life, only to take it up again - John 10:17",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,reason father loves that down life only tapi take again john
15854,20556,20556,13320,768059649207578624,2016-08-23 12:17:44+00:00,https://twitter.com/__Bungs/status/768059649207578624,"No one takes it from me, but I lay it down on my own accord. I have authority to lay it down and authority to take it up again. - John 10:18",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,nomor takes from down sesuai have authority tapi down authority tapi take again john
15855,20557,20557,13319,768060076221353984,2016-08-23 12:19:26+00:00,https://twitter.com/__Bungs/status/768060076221353984,"""Everything is permissible for me"" , but I will not be mastered by anything. - 1 Corinthians 6:12",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,everything permissible will mastered anything corinthians
15856,20558,20558,13318,768060424088539139,2016-08-23 12:20:49+00:00,https://twitter.com/__Bungs/status/768060424088539139,You were bought at a price. Therefore honor God with your body. - 1 Corinthians 6:20,0,0,2,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,were bought price therefore honor dengan your body corinthians
15857,20559,20559,64647,768060941665705985,2016-08-23 12:22:53+00:00,https://twitter.com/NotlostZion/status/768060941665705985,@TheLastFranky Amin.Bro!,1,0,0,,3580661540.0,NotlostZion,Japan,420.0,342.0,4217.0,43583.0,amin saudara laki-laki
15858,20560,20560,13317,768064075242745856,2016-08-23 12:35:20+00:00,https://twitter.com/__Bungs/status/768064075242745856,"For where your treasure is, there your heart will be also. - Matthew 6:21",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,where your treasure there your heart will also matthew
15859,20561,20561,13316,768064198903377920,2016-08-23 12:35:49+00:00,https://twitter.com/__Bungs/status/768064198903377920,"The eye is the lamp of the body. If your eyes are good, your whole body will be full of light. - Matthew 6:22",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,lampiran body your eyes bagus your whole body will full terang matthew
15860,20562,20562,13315,768064340897378304,2016-08-23 12:36:23+00:00,https://twitter.com/__Bungs/status/768064340897378304,The LORD is with you mighty warrior. - Judges 6:12,1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,lord dengan mighty warrior judges
15861,20563,20563,13314,768064534170918912,2016-08-23 12:37:09+00:00,https://twitter.com/__Bungs/status/768064534170918912,"The LORD answered, ""I will be with you, and you will strike down all the Midianites together"" - Judges 6:16",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,lord answered will dengan will strike down midianites together judges
15862,20564,20564,13313,768064717550006272,2016-08-23 12:37:53+00:00,https://twitter.com/__Bungs/status/768064717550006272,And he will be priest on his throne. And there will be harmony between the two. - Zechariah 6:13,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,will priest throne there will harmony between zechariah
15863,20566,20566,13311,768082921835999232,2016-08-23 13:50:13+00:00,https://twitter.com/__Bungs/status/768082921835999232,But no one in heaven or on earth or under the earth could open the scroll or even look inside it. - Revelation 5:3,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,nomor heaven orang earth orang under earth could open scroll orang even look inside revelation
15864,20567,20567,13310,768083066191433728,2016-08-23 13:50:47+00:00,https://twitter.com/__Bungs/status/768083066191433728,He came and took the scroll from the right hand of him who sat on the throne. - Revelation 5:7,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,came took scroll from right hand throne revelation
15865,20568,20568,13309,768083165101469697,2016-08-23 13:51:11+00:00,https://twitter.com/__Bungs/status/768083165101469697,"And when he had taken it, the four living creatures and the twenty-four elders fell down before the Lamb. - Revelation 5:8",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,when taken four living creatures twenty four elders fell down before lamb revelation
15866,20569,20569,13308,768083330449367040,2016-08-23 13:51:50+00:00,https://twitter.com/__Bungs/status/768083330449367040,"You have made them to be a kingdom and priests to serve our God, and they will reign on the earth - Revelation 5:10",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,have made them tapi kingdom priests tapi serve kami they will reign earth revelation
15867,20570,20570,13307,768083550079856640,2016-08-23 13:52:43+00:00,https://twitter.com/__Bungs/status/768083550079856640,Then they gathered the Kings together to the place that in Hebrew is called Armageddon. - Revelation 16:16,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,then they gathered kings together tapi place that hebrew called armageddon revelation
15868,20571,20571,13306,768083905983369216,2016-08-23 13:54:08+00:00,https://twitter.com/__Bungs/status/768083905983369216,"""For my thoughts are not your thoughts, neither are your ways my ways"" declares the LORD. - Isaiah 55:8",1,0,2,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,thoughts your thoughts neither your ways ways declares lord isaiah
15869,20572,20572,13305,768315255915028480,2016-08-24 05:13:26+00:00,https://twitter.com/__Bungs/status/768315255915028480,I will instruct you and teach you in the way you should go; I will counsel you with my loving eye on you. - Psalms 32:8,2,0,2,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,will instruct teach should will counsel dengan loving psalms
15870,20573,20573,13304,768315563760201728,2016-08-24 05:14:39+00:00,https://twitter.com/__Bungs/status/768315563760201728,"For we were born only yesterday and know nothing, and our days on earth are but a shadow. - Job 8:9",1,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,were born only yesterday know nothing kami days earth shadow
15871,20574,20574,13303,768315671402819584,2016-08-24 05:15:05+00:00,https://twitter.com/__Bungs/status/768315671402819584,"They devoted themselves to the apostles' teaching and to fellowship, to the breaking of bread and to prayer. - Acts 2:42",2,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,they devoted themselves tapi apostles teaching tapi fellowship tapi breaking bread tapi prayer acts
15872,20575,20575,13302,768316044653924352,2016-08-24 05:16:34+00:00,https://twitter.com/__Bungs/status/768316044653924352,"You make known to me the path of life; you will fill me with joy in your presence, with eternal pleasures at your right hand. - Psalms 16:11",2,0,2,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,memakai known tapi path life will fill dengan your presence dengan eternal pleasures your right hand psalms
15873,20576,20576,13301,768316353648349184,2016-08-24 05:17:47+00:00,https://twitter.com/__Bungs/status/768316353648349184,"Flee also youthful lusts; but pursue righteousness, faith, love, peace with those who call on the Lord out of a pure heart. - 2 Timothy 2:22",3,0,2,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,flee also youthful lusts pursue righteousness faith cinta peace dengan those call lord pure heart timothy
15874,20577,20577,13300,768419868731318272,2016-08-24 12:09:07+00:00,https://twitter.com/__Bungs/status/768419868731318272,"Do not seek revenge or bear a grudge against one of your people, but love your neighbor as yourself. I am the LORD. - Leviticus 19:18",4,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,seek revenge orang bear grudge against your people cinta your neighbor yourself sama lord leviticus
15875,20578,20578,13299,768420632363098112,2016-08-24 12:12:09+00:00,https://twitter.com/__Bungs/status/768420632363098112,"O my Comforter in sorrow, my heart is faint within me. - Jeremiah 8:18",1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,comforter sorrow heart faint within jeremiah
15876,20579,20579,13298,768420808666427392,2016-08-24 12:12:52+00:00,https://twitter.com/__Bungs/status/768420808666427392,"Your sons and daughters will prophesy, your old men will dream dreams, your young men will see visions. - Joel 2:28",5,0,4,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,your sons daughters will prophesy your will dream dreams your young will visions joel
15877,20580,20580,13297,768420930058006529,2016-08-24 12:13:20+00:00,https://twitter.com/__Bungs/status/768420930058006529,Every high priest is selected from among men and is appointed to represent them in matters related to God. - Hebrews 5:1,3,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,every high priest selected from among appointed tapi represent them matters related tapi hebrews
15878,20581,20581,13296,768421052972007425,2016-08-24 12:13:50+00:00,https://twitter.com/__Bungs/status/768421052972007425,You made him a like lower than the heavenly beings and crowned him with glory and honor. - Psalm 8:5,4,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,made like lower tahan heavenly beings crowned dengan glory honor psalm
15879,20582,20582,13295,768444774026055682,2016-08-24 13:48:05+00:00,https://twitter.com/__Bungs/status/768444774026055682,"Therefore, if anyone is in Christ, he is a new creation; the old has gone, the new has come! - 2 Corinthians 5:17",1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,therefore anyone christ creation gone come corinthians
15880,20583,20583,13294,768445020772839425,2016-08-24 13:49:04+00:00,https://twitter.com/__Bungs/status/768445020772839425,"All this is from God, who reconciled us to himself in Christ. And has committed to us the message of reconciliation. - 2 Corinthians 5:19",1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,this from reconciled tapi himself christ committed tapi message reconciliation corinthians
15881,20584,20584,13293,768445204256829440,2016-08-24 13:49:48+00:00,https://twitter.com/__Bungs/status/768445204256829440,They must keep hold of the deep truths of the faith with a clear conscience. - 1 Timothy 3:9,1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,they must keep hold deep truths faith dengan clear conscience timothy
15882,20585,20585,13292,768445355230801920,2016-08-24 13:50:24+00:00,https://twitter.com/__Bungs/status/768445355230801920,Those who have served well gain an excellent standing and great assurance in their faith in Christ Jesus. - 1 Timothy 3:13,3,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,those have served well gain excellent standing great assurance their faith christ jesus timothy
15883,20586,20586,13291,768445454665121792,2016-08-24 13:50:48+00:00,https://twitter.com/__Bungs/status/768445454665121792,"Accept one another, then, just as Christ accepted you, in order to bring praise to God. - Romans 15:7",3,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,accept another then just christ accepted order tapi bring praise tapi romans
15884,20588,20588,13289,768582835326156800,2016-08-24 22:56:42+00:00,https://twitter.com/__Bungs/status/768582835326156800,"The day you open your eyes to God, will be the day you close the door to sadness",4,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,open your eyes tapi will close door tapi sadness
15885,20589,20589,13288,768583271630286848,2016-08-24 22:58:26+00:00,https://twitter.com/__Bungs/status/768583271630286848,"Once you have found God within your heart, you will never feel lost again",3,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,once have found within your heart will never feel lost again
15886,20590,20590,13287,768595620365897730,2016-08-24 23:47:30+00:00,https://twitter.com/__Bungs/status/768595620365897730,"If you refuse to let them go, I will send a plague of frogs on your whole country. - Exodus 8:2",1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,refuse tapi them will send plague frogs your whole country exodus
15887,20591,20591,13286,768595780613529600,2016-08-24 23:48:08+00:00,https://twitter.com/__Bungs/status/768595780613529600,"The eyes of the LORD are everywhere, keeping watch on the wicked and the good. - Proverbs 15:3",1,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,eyes lord everywhere keeping watch wicked bagus proverbs
15888,20592,20592,13285,768595954073120769,2016-08-24 23:48:49+00:00,https://twitter.com/__Bungs/status/768595954073120769,"His message was, “Repent of your sins and turn to God, for the Kingdom of Heaven is near” - Matthew 3:2",1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,message repent your sins turn tapi kingdom heaven near matthew
15889,20593,20593,13284,768596078694375424,2016-08-24 23:49:19+00:00,https://twitter.com/__Bungs/status/768596078694375424,"Repent at my rebuke! Then I will pour out my thoughts to you, I will make known to you my teachings. - Proverbs 1:23",1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,repent rebuke then will pour thoughts tapi will memakai known tapi teachings proverbs
15890,20594,20594,13283,768596192372531200,2016-08-24 23:49:46+00:00,https://twitter.com/__Bungs/status/768596192372531200,"But when the set time had fully come, God sent his Son, born of a woman, born under the law - Galatians 4:4",1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,when time fully come sent born woman born under galatians
15891,20595,20595,13282,768791076228378624,2016-08-25 12:44:10+00:00,https://twitter.com/__Bungs/status/768791076228378624,"Your name will no longer be Jacob but Israel, because you have struggled with God and with men and have overcome. - Genesis 32:28",1,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,your name will nomor longer jacob israel because have struggled dengan dengan have overcome genesis
15892,20596,20596,13281,768791216121008128,2016-08-25 12:44:44+00:00,https://twitter.com/__Bungs/status/768791216121008128,"It is because I saw God face to face, and yet my life was spared. - Genesis 32:30",2,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,because face tapi face life spared genesis
15893,20597,20597,13280,768791537689899008,2016-08-25 12:46:00+00:00,https://twitter.com/__Bungs/status/768791537689899008,"Live as free men, but do not use your freedom as a cover-up for evil; live as servants of God. - 1 Peter 2:16",2,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,live free your freedom cover evil live servants peter
15894,20598,20598,13279,768791669386780673,2016-08-25 12:46:32+00:00,https://twitter.com/__Bungs/status/768791669386780673,"Show proper respect to everyone: Love the brotherhood of believers, fear God, honor the king. - 1 Peter 2:17",1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,show proper respect tapi everyone cinta brotherhood believers fear honor king peter
15895,20599,20599,13278,768791867785785344,2016-08-25 12:47:19+00:00,https://twitter.com/__Bungs/status/768791867785785344,"Each one should use whatever gift he has received to serve others, faithfully administering God's grace in its various forms. - 1 Peter 4:10",1,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,each should whatever gift received tapi serve others faithfully administering grace various forms peter
15896,20601,20601,13276,769095053293809666,2016-08-26 08:52:04+00:00,https://twitter.com/__Bungs/status/769095053293809666,Because by one sacrifice he has made perfect forever those who are being made holy. - Hebrews 10:14,1,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,because sacrifice made perfect forever those being made holy hebrews
